META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-02-26 02:27:06 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
Mallorca; 9/4; 2; 2; 2; 21/10; 2; 11/5; 15/8; 2; 21/10; 2; 21/10; 11/5; 2; 21/10; 2; 21/10; 9/4; 2; 21/10; 11/5; 57/29; 2; 21/10; ; 2; 19/10; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-03 18:26:46 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
UCAM Murcia; 6/4; 29/20; 6/4; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 6/4; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 17/11; 6/4; 6/4; 17/11; 42/25; 11/8; 17/11; 6/4; ; 8/5; 7/5; 13/8
Draw; 9/5; 15/8; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 19/10; 15/8; 9/5; 39/20; 2; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 19/10; 21/11; 24/13; 15/8; ; 9/5; 7/4; 19/10
Mallorca; 9/4; 2; 2; 2; 21/10; 2; 11/5; 15/8; 2; 21/10; 2; 21/10; 11/5; 2; 21/10; 2; 21/10; 9/4; 2; 21/10; 11/5; 57/29; 2; 21/10; ; 21/10; 19/10; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-03 22:25:28 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
UCAM Murcia; 6/4; 29/20; 6/4; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 6/4; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 17/11; 6/4; 6/4; 17/11; 77/50; 11/8; 17/11; 6/4; ; 6/4; 7/5; 13/8
Draw; 9/5; 15/8; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 19/10; 15/8; 9/5; 39/20; 2; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 2; 21/11; 24/13; 15/8; ; 9/5; 7/4; 19/10
Mallorca; 9/4; 2; 2; 2; 21/10; 2; 11/5; 15/8; 2; 21/10; 2; 21/10; 11/5; 2; 21/10; 2; 21/10; 9/4; 2; 21/10; 23/10; 57/29; 2; 21/10; ; 21/10; 19/10; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-04 02:25:44 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
UCAM Murcia; 6/4; 6/4; 31/20; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/11; 77/50; 11/8; 17/11; 6/4; ; 6/4; 7/5; 13/8
Draw; 9/5; 9/5; 37/20; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 19/10; 15/8; 9/5; 39/20; 2; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 2; 21/11; 24/13; 15/8; ; 9/5; 7/4; 19/10
Mallorca; 9/4; 2; 39/20; 2; 21/10; 2; 11/5; 15/8; 2; 21/10; 2; 21/10; 11/5; 2; 21/10; 2; 21/10; 9/4; 2; 21/10; 23/10; 57/29; 2; 2; ; 21/10; 19/10; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-04 06:23:53 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
UCAM Murcia; 6/4; 6/4; 6/4; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/11; 77/50; 11/8; 17/11; 6/4; ; 6/4; 7/5; 13/8
Draw; 9/5; 9/5; 37/20; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 19/10; 15/8; 15/8; 39/20; 2; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 2; 21/11; 24/13; 15/8; ; 9/5; 7/4; 19/10
Mallorca; 9/4; 2; 2; 2; 21/10; 2; 11/5; 15/8; 2; 21/10; 2; 2; 11/5; 2; 21/10; 2; 21/10; 9/4; 2; 21/10; 23/10; 57/29; 2; 2; ; 21/10; 19/10; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-04 10:24:56 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
UCAM Murcia; 6/4; 6/4; 31/20; 29/20; 6/4; 29/20; 13/8; 7/5; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/11; 77/50; 11/8; 17/11; 6/4; ; 8/5; 7/5; 13/8
Draw; 9/5; 9/5; 37/20; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 19/10; 15/8; 15/8; 39/20; 2; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 2; 21/11; 24/13; 9/5; ; 9/5; 7/4; 19/10
Mallorca; 9/4; 2; 39/20; 2; 21/10; 2; 21/10; 15/8; 2; 21/10; 2; 2; 11/5; 2; 21/10; 2; 21/10; 9/4; 2; 21/10; 23/10; 57/29; 2; 2; ; 21/10; 19/10; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-04 14:28:16 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
UCAM Murcia; 6/4; 6/4; 31/20; 29/20; 6/4; 29/20; 13/8; 7/5; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/11; 77/50; 11/8; 17/11; 6/4; ; 8/5; 6/4; 13/8
Draw; 9/5; 9/5; 37/20; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 19/10; 15/8; 15/8; 39/20; 2; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 2; 21/11; 24/13; 9/5; ; 15/8; 19/10; 19/10
Mallorca; 9/4; 2; 39/20; 2; 21/10; 2; 21/10; 15/8; 2; 21/10; 2; 2; 11/5; 2; 21/10; 2; 21/10; 9/4; 2; 21/10; 23/10; 57/29; 2; 2; ; 21/10; 21/10; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-04 18:24:47 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
UCAM Murcia; 6/4; 6/4; 31/20; 29/20; 6/4; 29/20; 13/8; 7/5; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/11; 77/50; 11/8; 17/11; 6/4; ; 6/4; 6/4; 13/8
Draw; 9/5; 9/5; 37/20; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 19/10; 15/8; 15/8; 39/20; 2; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 2; 21/11; 24/13; 9/5; ; 15/8; 19/10; 19/10
Mallorca; 9/4; 2; 39/20; 2; 21/10; 2; 21/10; 15/8; 2; 21/10; 2; 2; 11/5; 2; 21/10; 2; 21/10; 9/4; 2; 21/10; 23/10; 57/29; 2; 2; ; 21/10; 21/10; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-04 22:25:57 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
UCAM Murcia; 6/4; 29/20; 29/20; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 7/5; 29/20; 29/20; 6/4; 29/20; 7/5; 16/11; ; 6/4; 6/4; 17/11; 77/50; 11/8; 17/11; 7/5; ; 6/4; 6/4; 6/4
Draw; 9/5; 9/5; 15/8; 15/8; 19/10; 9/5; 19/10; 15/8; 9/5; 15/8; 15/8; 9/5; 39/20; 2; 15/8; 15/8; ; 9/5; 9/5; 24/13; 2; 21/11; 24/13; 15/8; ; 9/5; 15/8; 19/10
Mallorca; 9/4; 21/10; 41/20; 2; 11/5; 41/20; 11/5; 15/8; 2; 9/4; 2; 21/10; 11/5; 21/10; 9/4; 2; ; 9/4; 2; 21/10; 23/10; 57/29; 2; 21/10; ; 21/10; 21/10; 23/10
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-05 02:25:12 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
UCAM Murcia; 6/4; 29/20; 29/20; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 7/5; 29/20; 29/20; 6/4; 29/20; 7/5; 16/11; ; 6/4; 6/4; 17/11; 39/25; 11/8; 17/11; 7/5; ; 6/4; 6/4; 6/4
Draw; 9/5; 9/5; 15/8; 15/8; 19/10; 9/5; 19/10; 15/8; 9/5; 15/8; 15/8; 9/5; 39/20; 2; 15/8; 15/8; ; 9/5; 9/5; 24/13; 189/100; 21/11; 24/13; 15/8; ; 9/5; 15/8; 19/10
Mallorca; 9/4; 21/10; 41/20; 2; 11/5; 41/20; 11/5; 15/8; 2; 9/4; 2; 21/10; 11/5; 21/10; 9/4; 2; ; 9/4; 2; 21/10; 12/5; 57/29; 2; 21/10; ; 11/5; 21/10; 23/10
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-05 06:24:09 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
UCAM Murcia; 6/4; 29/20; 29/20; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 7/5; 29/20; 29/20; 6/4; 29/20; 7/5; 16/11; ; 6/4; 6/4; 17/11; 39/25; 17/12; 17/11; 7/5; ; 6/4; 6/4; 6/4
Draw; 9/5; 9/5; 15/8; 15/8; 19/10; 7/4; 19/10; 15/8; 9/5; 15/8; 15/8; 9/5; 39/20; 2; 15/8; 15/8; ; 9/5; 9/5; 24/13; 189/100; 45/23; 24/13; 9/5; ; 9/5; 19/10; 19/10
Mallorca; 9/4; 21/10; 41/20; 2; 11/5; 41/20; 11/5; 15/8; 2; 9/4; 2; 21/10; 11/5; 21/10; 9/4; 2; ; 9/4; 2; 21/10; 12/5; 39/19; 2; 11/5; ; 11/5; 9/4; 23/10
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-05 10:26:44 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
UCAM Murcia; 11/8; 11/8; 11/8; 29/20; 6/4; 27/20; 7/5; 7/5; 7/5; 7/5; 29/20; 7/5; 29/20; 11/8; 11/8; 7/5; ; 7/5; 6/4; 17/11; 39/25; 25/18; 17/11; 7/5; ; 7/5; 7/5; 7/5
Draw; 9/5; 15/8; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 9/5; 15/8; 9/5; 39/20; 2; 9/5; 15/8; ; 9/5; 9/5; 24/13; 189/100; 57/29; 24/13; 15/8; ; 15/8; 19/10; 19/10
Mallorca; 5/2; 85/40; 11/5; 2; 9/4; 43/20; 5/2; 15/8; 2; 12/5; 21/10; 9/4; 23/10; 11/5; 12/5; 11/5; ; 5/2; 2; 21/10; 12/5; 21/10; 2; 9/4; ; 23/10; 23/10; 5/2
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-05 14:26:54 GMT+2; 2017-03-05 11:00; In Play; Xlenovo
Mallorca; 4/11; 1/4; 3/10; ; 2/7; 2/9; 2/7; 2/9; ; 3/10; 2/7; ; 2/7; 4/11; ; ; 6/17; 5/18; ; 6/17; 9/25; ; ; 2/7; ; ; 1/3; 
Draw; 3; 10/3; 31/10; ; 10/3; 3; 10/3; 16/5; ; 3; 10/3; ; 16/5; 14/5; ; ; 56/19; 3; ; 56/19; 16/5; ; ; 16/5; ; ; 3; 
UCAM Murcia; 25; 20; 13; ; 18; 20; 17; 16; ; 18; 18; ; 20; 12; ; ; 45/4; 29/2; ; 45/4; 13; ; ; 18; ; ; 89/5; 
