META; english/championship/brighton-v-blackburn; 2017-03-19 02:21:16 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Blackburn; 13/2; 11/2; 11/2; 11/2; ; 11/2; 6; ; ; 6; 11/2; ; ; ; 6; ; 6; ; 13/2; 6; ; 51/10; 13/2; ; 13/2; ; ; ; 
META; english/championship/brighton-v-blackburn; 2017-03-20 14:19:46 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 1/2; 8/15; 8/15; 1/2; ; 1/2; 1/2; ; ; 1/2; 1/2; 1/2; ; ; 1/2; ; 7/15; ; 2/5; 7/15; 8/15; 10/21; 3/7; ; 5/11; ; ; ; 
Draw; 3; 3; 3; 16/5; ; 16/5; 16/5; ; ; 3; 29/10; 3; ; ; 16/5; ; 58/19; ; 3; 58/19; 16/5; 31/10; 13/4; ; 33/10; ; ; ; 
Blackburn; 6; 11/2; 11/2; 11/2; ; 11/2; 6; ; ; 6; 11/2; 11/2; ; ; 6; ; 59/10; ; 13/2; 59/10; 13/2; 51/10; 13/2; ; 13/2; ; ; ; 
META; english/championship/brighton-v-blackburn; 2017-03-20 18:20:09 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 1/2; 8/15; 8/15; 1/2; ; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; ; 1/2; ; 7/15; ; 4/9; 7/15; 8/15; 10/21; 6/13; ; 17/35; ; 1/3; ; 
Draw; 3; 3; 3; 16/5; ; 16/5; 16/5; 29/10; 3; 3; 29/10; 3; 3; ; 16/5; ; 58/19; ; 3; 58/19; 16/5; 31/10; 31/10; ; 16/5; ; 23/10; ; 
Blackburn; 6; 11/2; 11/2; 11/2; ; 11/2; 6; 11/2; 11/2; 6; 11/2; 11/2; 6; ; 6; ; 76/13; ; 6; 76/13; 13/2; 51/10; 6; ; 6; ; 23/5; ; 
META; english/championship/brighton-v-blackburn; 2017-03-20 22:19:47 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 1/2; 8/15; 8/15; 1/2; ; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; ; 1/2; ; 17/35; ; 4/9; 17/35; 8/15; 10/21; 6/13; 8/15; 17/35; ; 2/5; ; 
Draw; 3; 3; 3; 16/5; ; 3; 33/10; 29/10; 3; 3; 29/10; 3; 3; ; 16/5; ; 56/19; ; 3; 56/19; 16/5; 31/10; 31/10; 14/5; 16/5; ; 9/4; ; 
Blackburn; 6; 11/2; 11/2; 11/2; ; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 6; ; 6; ; 11/2; ; 6; 11/2; 13/2; 51/10; 6; 11/2; 6; ; 22/5; ; 
META; english/championship/brighton-v-blackburn; 2017-03-21 02:19:46 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 1/2; 8/15; 8/15; 1/2; ; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; ; 1/2; ; 1/2; ; 4/9; 1/2; 8/15; 10/21; 6/13; 8/15; 17/35; ; 4/11; ; 
Draw; 3; 3; 3; 16/5; ; 3; 33/10; 29/10; 3; 3; 29/10; 3; 3; ; 16/5; ; 56/19; ; 3; 56/19; 16/5; 31/10; 31/10; 14/5; 16/5; ; 9/4; ; 
Blackburn; 6; 11/2; 11/2; 11/2; ; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 6; ; 6; ; 11/2; ; 6; 11/2; 13/2; 51/10; 6; 11/2; 6; ; 21/5; ; 
META; english/championship/brighton-v-blackburn; 2017-03-21 06:19:19 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 1/2; 8/15; 8/15; 1/2; ; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; ; 1/2; ; 1/2; ; 4/9; 1/2; 8/15; 10/21; 6/13; 8/15; 17/35; ; 4/11; ; 
Draw; 3; 3; 3; 16/5; ; 3; 33/10; 29/10; 3; 3; 29/10; 3; 3; ; 16/5; ; 56/19; ; 3; 56/19; 16/5; 31/10; 31/10; 14/5; 16/5; ; 9/4; ; 
Blackburn; 6; 11/2; 11/2; 11/2; ; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 6; ; 6; ; 11/2; ; 6; 11/2; 13/2; 51/10; 6; 11/2; 6; ; 21/5; ; 
META; english/championship/brighton-v-blackburn; 2017-03-21 10:19:16 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 1/2; 8/15; 8/15; 1/2; ; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; ; 1/2; ; 1/2; ; 4/9; 1/2; 8/15; 10/21; 6/13; 8/15; 17/35; ; 4/11; ; 
Draw; 3; 3; 3; 16/5; ; 3; 33/10; 29/10; 3; 3; 29/10; 3; 3; ; 16/5; ; 56/19; ; 3; 56/19; 10/3; 31/10; 31/10; 14/5; 16/5; ; 9/4; ; 
Blackburn; 6; 11/2; 11/2; 11/2; ; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 6; ; 6; ; 11/2; ; 6; 11/2; 31/5; 51/10; 6; 11/2; 6; ; 21/5; ; 
META; english/championship/brighton-v-blackburn; 2017-03-21 14:20:08 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 1/2; 8/15; 8/15; 1/2; ; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; ; 1/2; ; 1/2; 1/2; 4/9; 1/2; 8/15; 18/35; 6/13; 8/15; 17/35; ; 4/11; ; 
Draw; 3; 3; 3; 16/5; ; 3; 33/10; 29/10; 3; 3; 29/10; 3; 3; ; 16/5; ; 56/19; 3; 3; 56/19; 10/3; 3; 31/10; 14/5; 16/5; ; 7/4; ; 
Blackburn; 6; 11/2; 11/2; 11/2; ; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 6; ; 6; ; 11/2; 11/2; 6; 11/2; 31/5; 5; 6; 11/2; 6; ; 21/5; ; 
META; english/championship/brighton-v-blackburn; 2017-03-21 18:20:04 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 1/2; 8/15; 8/15; 1/2; ; 8/15; 1/2; 1/2; 8/15; 8/15; 1/2; 1/2; 1/2; ; 1/2; ; 1/2; 1/2; 4/9; 1/2; 8/15; 18/35; 6/13; 8/15; 17/35; ; 4/9; ; 
Draw; 3; 3; 3; 16/5; ; 3; 33/10; 29/10; 3; 3; 29/10; 3; 3; ; 16/5; ; 56/19; 3; 3; 56/19; 10/3; 3; 31/10; 14/5; 16/5; ; 9/5; ; 
Blackburn; 6; 11/2; 11/2; 11/2; ; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 6; ; 6; ; 11/2; 11/2; 6; 11/2; 31/5; 5; 6; 11/2; 6; ; 26/5; ; 
META; english/championship/brighton-v-blackburn; 2017-03-21 22:20:11 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 1/2; 8/15; 8/15; 1/2; ; 8/15; 1/2; 1/2; 8/15; 8/15; 1/2; 1/2; 1/2; ; 1/2; ; 1/2; 1/2; 4/9; 1/2; 8/15; 18/35; 6/13; 8/15; 17/35; ; 4/9; ; 
Draw; 3; 3; 3; 16/5; ; 3; 33/10; 29/10; 3; 3; 29/10; 3; 3; ; 16/5; ; 56/19; 3; 3; 56/19; 10/3; 3; 31/10; 14/5; 16/5; ; 13/5; ; 
Blackburn; 6; 11/2; 11/2; 11/2; ; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 6; ; 6; ; 11/2; 11/2; 6; 11/2; 31/5; 5; 6; 11/2; 6; ; 3; ; 
META; english/championship/brighton-v-blackburn; 2017-03-22 02:21:56 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 1/2; 8/15; 8/15; 1/2; ; 8/15; 1/2; 1/2; 8/15; 8/15; 1/2; 1/2; 1/2; ; 1/2; ; 17/35; 1/2; 4/9; 17/35; 8/15; 18/35; 6/13; 8/15; 17/35; ; 4/9; ; 
Draw; 3; 3; 3; 16/5; ; 3; 33/10; 29/10; 3; 3; 29/10; 3; 3; ; 16/5; ; 56/19; 3; 3; 56/19; 10/3; 3; 31/10; 14/5; 16/5; ; 13/5; ; 
Blackburn; 6; 11/2; 11/2; 11/2; ; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 6; ; 6; ; 11/2; 11/2; 6; 11/2; 31/5; 5; 6; 11/2; 6; ; 1/5; ; 
META; english/championship/brighton-v-blackburn; 2017-03-22 06:19:31 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 1/2; 8/15; 8/15; 1/2; ; 11/20; 1/2; 1/2; 8/15; 8/15; 1/2; 8/15; 1/2; ; 1/2; ; 1/2; 1/2; 4/9; 1/2; 8/15; 18/35; 6/13; 8/15; 17/35; ; 4/9; ; 
Draw; 3; 3; 3; 16/5; ; 3; 33/10; 29/10; 3; 3; 29/10; 3; 3; ; 16/5; ; 56/19; 3; 3; 56/19; 10/3; 3; 31/10; 14/5; 16/5; ; 13/5; ; 
Blackburn; 6; 11/2; 11/2; 11/2; ; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 6; ; 6; ; 60/11; 11/2; 6; 60/11; 31/5; 5; 6; 11/2; 6; ; 1/5; ; 
META; english/championship/brighton-v-blackburn; 2017-03-22 10:20:23 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 1/2; 8/15; 8/15; 1/2; ; 11/20; 1/2; 1/2; 8/15; 8/15; 1/2; 8/15; 1/2; ; 1/2; ; 1/2; 1/2; 4/9; 1/2; 8/15; 18/35; 6/13; 8/15; 17/35; ; 4/9; ; 
Draw; 3; 3; 3; 16/5; ; 3; 33/10; 29/10; 3; 3; 29/10; 3; 3; ; 16/5; ; 56/19; 3; 3; 56/19; 10/3; 3; 31/10; 14/5; 16/5; ; 13/5; ; 
Blackburn; 6; 11/2; 11/2; 11/2; ; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 6; ; 6; ; 11/2; 11/2; 6; 11/2; 31/5; 5; 6; 11/2; 6; ; 1/5; ; 
META; english/championship/brighton-v-blackburn; 2017-03-22 14:20:10 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 1/2; 8/15; 8/15; 1/2; ; 11/20; 1/2; 1/2; 8/15; 8/15; 1/2; 8/15; 1/2; ; 1/2; ; 1/2; 1/2; 4/9; 1/2; 8/15; 18/35; 6/13; 8/15; 17/35; ; 8/15; ; 8/15
Draw; 3; 3; 3; 16/5; ; 3; 33/10; 29/10; 3; 3; 29/10; 3; 3; ; 16/5; ; 56/19; 3; 3; 56/19; 10/3; 3; 31/10; 14/5; 16/5; ; 13/5; ; 3
Blackburn; 6; 11/2; 11/2; 11/2; ; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 6; ; 6; ; 11/2; 11/2; 6; 11/2; 31/5; 5; 6; 11/2; 6; ; 7/5; ; 29/5
META; english/championship/brighton-v-blackburn; 2017-03-22 18:19:57 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 1/2; 8/15; 8/15; 1/2; ; 11/20; 1/2; 1/2; 8/15; 8/15; 1/2; 8/15; 1/2; ; 1/2; ; 1/2; 1/2; 4/9; 1/2; 8/15; 18/35; 6/13; 8/15; 17/35; ; 8/15; ; 
Draw; 3; 3; 3; 16/5; ; 3; 33/10; 29/10; 3; 3; 29/10; 3; 3; ; 16/5; ; 56/19; 3; 3; 56/19; 10/3; 3; 31/10; 14/5; 16/5; ; 13/5; ; 
Blackburn; 6; 11/2; 11/2; 11/2; ; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 6; ; 6; ; 11/2; 11/2; 6; 11/2; 31/5; 5; 6; 11/2; 6; ; 7/5; ; 
META; english/championship/brighton-v-blackburn; 2017-03-22 22:20:50 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 1/2; 8/15; 8/15; 1/2; ; 11/20; 1/2; 1/2; 8/15; 8/15; 1/2; 8/15; 1/2; ; 1/2; ; 1/2; 1/2; 4/9; 1/2; 8/15; 18/35; 6/13; 8/15; 17/35; ; 4/9; ; 
Draw; 3; 3; 3; 16/5; ; 3; 31/10; 29/10; 3; 3; 29/10; 3; 3; ; 16/5; ; 56/19; 3; 3; 56/19; 10/3; 3; 31/10; 14/5; 16/5; ; 13/5; ; 
Blackburn; 6; 11/2; 11/2; 11/2; ; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 5; 6; ; 6; ; 11/2; 11/2; 6; 11/2; 31/5; 5; 6; 11/2; 6; ; 1/50; ; 
META; english/championship/brighton-v-blackburn; 2017-03-23 02:20:23 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 1/2; 8/15; 8/15; 1/2; ; 11/20; 1/2; 1/2; 8/15; 8/15; 1/2; 8/15; 1/2; ; 1/2; ; 1/2; 1/2; 4/9; 1/2; 8/15; 18/35; 6/13; 8/15; 17/35; ; 1/2; ; 
Draw; 3; 3; 3; 16/5; ; 3; 16/5; 29/10; 3; 3; 29/10; 3; 3; ; 16/5; ; 56/19; 3; 3; 56/19; 10/3; 3; 31/10; 14/5; 16/5; ; 13/5; ; 
Blackburn; 6; 11/2; 11/2; 11/2; ; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 5; 6; ; 6; ; 11/2; 11/2; 6; 11/2; 31/5; 5; 6; 11/2; 6; ; 1/50; ; 
META; english/championship/brighton-v-blackburn; 2017-03-23 06:19:49 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 1/2; 8/15; 8/15; 1/2; ; 11/20; 1/2; 1/2; 8/15; 8/15; 1/2; 8/15; 1/2; ; 1/2; ; 1/2; 1/2; 4/9; 1/2; 8/15; 18/35; 6/13; 8/15; 17/35; ; 1/2; ; 
Draw; 3; 3; 3; 16/5; ; 3; 16/5; 29/10; 3; 3; 29/10; 3; 3; ; 16/5; ; 56/19; 3; 3; 56/19; 10/3; 3; 31/10; 14/5; 16/5; ; 13/5; ; 
Blackburn; 6; 11/2; 11/2; 11/2; ; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 5; 6; ; 6; ; 27/5; 11/2; 6; 27/5; 31/5; 5; 6; 11/2; 6; ; 1/50; ; 
META; english/championship/brighton-v-blackburn; 2017-03-23 10:20:17 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 1/2; 8/15; 8/15; 1/2; ; 11/20; 1/2; 1/2; 8/15; 8/15; 1/2; 8/15; 1/2; ; 1/2; ; 1/2; 1/2; 4/9; 1/2; 8/15; 18/35; 6/13; 8/15; 17/35; ; 1/2; ; 
Draw; 3; 3; 3; 16/5; ; 3; 31/10; 29/10; 3; 3; 29/10; 3; 3; ; 16/5; ; 56/19; 3; 3; 56/19; 10/3; 3; 31/10; 14/5; 16/5; ; 13/5; ; 
Blackburn; 6; 11/2; 11/2; 11/2; ; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 6; 6; ; 6; ; 11/2; 11/2; 6; 11/2; 31/5; 5; 6; 11/2; 6; ; 1/50; ; 
META; english/championship/brighton-v-blackburn; 2017-03-23 14:21:37 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 1/2; 8/15; 8/15; 1/2; ; 11/20; 1/2; 1/2; 8/15; 8/15; 1/2; 8/15; 1/2; ; 1/2; ; 1/2; 1/2; 4/9; 1/2; 8/15; 18/35; 6/13; 8/15; 17/35; ; 1/2; ; 
Draw; 3; 3; 3; 16/5; ; 3; 31/10; 29/10; 3; 3; 29/10; 3; 3; ; 16/5; ; 56/19; 3; 3; 56/19; 10/3; 3; 31/10; 14/5; 16/5; ; 13/5; ; 
Blackburn; 6; 11/2; 11/2; 11/2; ; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 5; 6; ; 6; ; 11/2; 11/2; 6; 11/2; 31/5; 5; 6; 11/2; 6; ; 1/50; ; 
META; english/championship/brighton-v-blackburn; 2017-03-23 18:22:09 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 8/15; 8/15; 4/7; 1/2; ; 4/7; 11/20; 1/2; 4/7; 4/7; 8/15; 4/7; 11/20; 11/20; 4/7; ; 8/15; 1/2; 8/15; 8/15; 8/15; 18/35; 8/15; 8/15; 5/9; ; 1/2; ; 
Draw; 3; 3; 29/10; 16/5; ; 3; 31/10; 29/10; 3; 14/5; 11/4; 14/5; 59/20; 29/10; 3; ; 29/10; 3; 14/5; 29/10; 10/3; 3; 29/10; 14/5; 56/19; ; 13/5; ; 
Blackburn; 11/2; 11/2; 5; 11/2; ; 5; 21/4; 11/2; 21/4; 5; 24/5; 5; 21/4; 11/2; 5; ; 96/19; 11/2; 26/5; 96/19; 31/5; 5; 53/10; 5; 27/5; ; 23/5; ; 
META; english/championship/brighton-v-blackburn; 2017-03-23 22:20:50 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 8/15; 8/15; 4/7; 1/2; ; 4/7; 8/15; 1/2; 4/7; 4/7; 8/15; 4/7; 11/20; 11/20; 4/7; ; 8/15; 1/2; 8/15; 8/15; 8/15; 18/35; 8/15; 8/15; 5/9; ; 1/2; ; 
Draw; 3; 3; 29/10; 16/5; ; 3; 31/10; 29/10; 3; 14/5; 14/5; 14/5; 59/20; 29/10; 3; ; 29/10; 3; 14/5; 29/10; 10/3; 3; 29/10; 14/5; 56/19; ; 13/5; ; 
Blackburn; 11/2; 11/2; 5; 11/2; ; 5; 11/2; 11/2; 21/4; 5; 5; 5; 21/4; 11/2; 5; ; 96/19; 11/2; 26/5; 96/19; 31/5; 5; 53/10; 11/2; 27/5; ; 23/5; ; 
META; english/championship/brighton-v-blackburn; 2017-03-24 02:22:04 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 8/15; 8/15; 4/7; 1/2; ; 4/7; 8/15; 1/2; 4/7; 4/7; 8/15; 4/7; 11/20; 11/20; 4/7; ; 8/15; 1/2; 8/15; 8/15; 8/15; 18/35; 8/15; 8/15; 5/9; ; 1/2; ; 
Draw; 3; 3; 29/10; 16/5; ; 3; 31/10; 29/10; 3; 14/5; 14/5; 14/5; 59/20; 29/10; 3; ; 29/10; 3; 14/5; 29/10; 10/3; 3; 29/10; 14/5; 56/19; ; 13/5; ; 
Blackburn; 11/2; 11/2; 5; 11/2; ; 5; 11/2; 11/2; 21/4; 5; 5; 5; 21/4; 11/2; 5; ; 96/19; 11/2; 26/5; 96/19; 31/5; 5; 53/10; 11/2; 27/5; ; 23/5; ; 
META; english/championship/brighton-v-blackburn; 2017-03-24 06:19:57 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 8/15; 8/15; 4/7; 1/2; ; 4/7; 8/15; 1/2; 4/7; 4/7; 8/15; 4/7; 11/20; 11/20; 4/7; ; 8/15; 1/2; 8/15; 8/15; 8/15; 18/35; 8/15; 8/15; 5/9; ; 1/2; ; 
Draw; 3; 3; 29/10; 16/5; ; 3; 16/5; 29/10; 3; 14/5; 11/4; 14/5; 59/20; 29/10; 3; ; 29/10; 3; 14/5; 29/10; 10/3; 3; 29/10; 14/5; 56/19; ; 13/5; ; 
Blackburn; 11/2; 11/2; 5; 11/2; ; 5; 21/4; 11/2; 21/4; 5; 24/5; 5; 21/4; 11/2; 5; ; 96/19; 11/2; 26/5; 96/19; 31/5; 5; 53/10; 11/2; 27/5; ; 23/5; ; 
META; english/championship/brighton-v-blackburn; 2017-03-24 10:20:25 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 4/7; 8/15; 4/7; 1/2; ; 4/7; 8/15; 1/2; 4/7; 4/7; 8/15; 4/7; 11/20; 11/20; 4/7; ; 8/15; 1/2; 8/15; 8/15; 8/15; 18/35; 8/15; 4/7; 5/9; ; 1/2; ; 
Draw; 11/4; 3; 29/10; 16/5; ; 3; 16/5; 29/10; 3; 14/5; 14/5; 14/5; 59/20; 14/5; 3; ; 29/10; 3; 14/5; 29/10; 10/3; 3; 29/10; 11/4; 56/19; ; 27/10; ; 
Blackburn; 5; 11/2; 5; 11/2; ; 5; 21/4; 11/2; 21/4; 5; 5; 5; 21/4; 11/2; 5; ; 5; 11/2; 26/5; 5; 31/5; 5; 53/10; 5; 27/5; ; 23/5; ; 
META; english/championship/brighton-v-blackburn; 2017-03-24 14:20:33 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 4/7; 8/15; 4/7; 1/2; ; 4/7; 8/15; 1/2; 4/7; 4/7; 8/15; 4/7; 11/20; 11/20; 4/7; ; 8/15; 1/2; 8/15; 8/15; 8/15; 18/35; 8/15; 4/7; 5/9; ; 1/2; ; 
Draw; 11/4; 3; 29/10; 16/5; ; 3; 16/5; 29/10; 3; 14/5; 14/5; 14/5; 59/20; 14/5; 3; ; 29/10; 3; 14/5; 29/10; 10/3; 3; 29/10; 11/4; 56/19; ; 27/10; ; 
Blackburn; 5; 5; 5; 11/2; ; 5; 21/4; 11/2; 21/4; 5; 5; 5; 21/4; 11/2; 5; ; 5; 11/2; 26/5; 5; 31/5; 5; 53/10; 5; 27/5; ; 23/5; ; 
META; english/championship/brighton-v-blackburn; 2017-03-24 18:23:06 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Brighton; 4/7; 4/7; 4/7; 1/2; 8/15; 4/7; 8/15; 1/2; 4/7; 4/7; 8/15; 4/7; 11/20; 11/20; 4/7; ; 8/15; 1/2; 8/15; 8/15; 8/15; 18/35; 8/15; 4/7; 5/9; ; 1/2; ; 
Draw; 11/4; 29/10; 29/10; 16/5; 3; 3; 31/10; 29/10; 3; 14/5; 11/4; 14/5; 59/20; 14/5; 3; ; 29/10; 3; 14/5; 29/10; 10/3; 3; 29/10; 11/4; 56/19; ; 27/10; ; 
