META; english/championship/barnsley-v-brentford; 2017-04-14 14:20:08 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Barnsley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Brentford; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/championship/barnsley-v-brentford; 2017-04-14 18:20:05 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Barnsley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Brentford; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/championship/barnsley-v-brentford; 2017-04-14 22:19:59 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Brentford; 7/5; 3/2; 29/20; ; 29/20; ; 29/20; ; ; ; 11/8; ; 7/5; ; ; 6/4; 16/11; ; ; 16/11; 31/20; ; ; ; ; ; 1; ; 
META; english/championship/barnsley-v-brentford; 2017-04-15 10:19:50 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Brentford; 7/5; 3/2; 29/20; 29/20; 6/4; ; 6/4; 11/8; 7/5; ; 11/8; 29/20; 7/5; ; ; 6/4; 6/4; ; 6/4; 6/4; 31/20; ; 6/4; 7/5; 17/11; ; 11/10; ; 
Barnsley; 9/5; 13/8; 15/8; 9/5; 15/8; ; 9/5; 7/4; 15/8; ; 9/5; 9/5; 37/20; ; ; 15/8; 9/5; ; 17/10; 9/5; 19/10; ; 17/10; 9/5; 7/4; ; 13/8; ; 
Draw; 12/5; 23/10; 47/20; 12/5; 12/5; ; 12/5; 9/4; 5/2; ; 9/4; 23/10; 12/5; ; ; 5/2; 12/5; ; 23/10; 12/5; 5/2; ; 40/17; 12/5; 12/5; ; 9/4; ; 
META; english/championship/barnsley-v-brentford; 2017-04-15 14:19:48 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Brentford; 11/8; 3/2; 29/20; 29/20; 6/4; ; 29/20; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; ; 7/5; 6/4; 16/11; ; 7/5; 16/11; 31/20; ; 16/11; 7/5; 31/21; ; 10/9; ; 
Barnsley; 19/10; 13/8; 7/4; 9/5; 15/8; ; 9/5; 7/4; 15/8; 7/4; 17/10; 7/4; 37/20; ; 15/8; 15/8; 19/10; ; 9/5; 19/10; 47/25; ; 9/5; 15/8; 24/13; ; 13/8; ; 
Draw; 12/5; 23/10; 5/2; 12/5; 12/5; ; 5/2; 9/4; 5/2; 5/2; 12/5; 13/5; 12/5; ; 5/2; 5/2; 40/17; ; 23/10; 40/17; 51/20; 27/11; 40/17; 9/4; 27/11; ; 9/4; ; 
META; english/championship/barnsley-v-brentford; 2017-04-15 18:19:54 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Brentford; 11/8; 11/8; 29/20; 29/20; 6/4; ; 29/20; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 6/4; 6/4; 16/11; 23/17; 7/5; 16/11; 31/20; ; 16/11; 7/5; 31/21; ; 11/8; ; 
Barnsley; 19/10; 9/5; 9/5; 9/5; 15/8; ; 19/10; 7/4; 15/8; 7/4; 17/10; 7/4; 37/20; 9/5; 9/5; 15/8; 19/10; 9/5; 9/5; 19/10; 47/25; ; 9/5; 15/8; 24/13; ; 7/4; ; 
Draw; 12/5; 5/2; 5/2; 12/5; 12/5; ; 5/2; 9/4; 5/2; 13/5; 12/5; 13/5; 12/5; 12/5; 12/5; 5/2; 40/17; 5/2; 23/10; 40/17; 51/20; 27/11; 40/17; 9/4; 27/11; ; 23/10; ; 
META; english/championship/barnsley-v-brentford; 2017-04-15 22:19:52 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Brentford; 11/8; 11/8; 29/20; 29/20; 6/4; 29/20; 29/20; 11/8; 7/5; 7/5; 27/20; 29/20; 7/5; 29/20; 6/4; 16/11; 7/5; 23/17; 7/5; 7/5; 31/20; ; 16/11; 7/5; 31/21; ; 11/8; 27/20; 
Barnsley; 19/10; 9/5; 7/4; 9/5; 15/8; 37/20; 15/8; 7/4; 15/8; 7/4; 17/10; 9/5; 37/20; 19/10; 9/5; 15/8; 9/5; 9/5; 9/5; 9/5; 47/25; ; 9/5; 9/5; 24/13; ; 7/4; 7/4; 
Draw; 12/5; 5/2; 13/5; 12/5; 12/5; 5/2; 5/2; 9/4; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 23/10; 5/2; 51/20; 27/11; 40/17; 12/5; 27/11; ; 12/5; 12/5; 
META; english/championship/barnsley-v-brentford; 2017-04-16 02:19:16 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Brentford; 11/8; 7/5; 7/5; 29/20; 6/4; 29/20; 29/20; 11/8; 7/5; 7/5; 27/20; 29/20; 7/5; 29/20; 6/4; 16/11; 7/5; 23/17; 7/5; 7/5; 31/20; 10/7; 16/11; 11/8; 31/21; ; 11/8; 27/20; 
Barnsley; 19/10; 7/4; 9/5; 9/5; 15/8; 37/20; 15/8; 7/4; 15/8; 7/4; 17/10; 9/5; 37/20; 19/10; 9/5; 15/8; 9/5; 9/5; 9/5; 9/5; 47/25; 28/17; 9/5; 9/5; 24/13; ; 7/4; 7/4; 
Draw; 12/5; 13/5; 13/5; 12/5; 12/5; 5/2; 13/5; 9/4; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 23/10; 5/2; 51/20; 27/11; 40/17; 12/5; 27/11; ; 12/5; 12/5; 
META; english/championship/barnsley-v-brentford; 2017-04-16 06:19:16 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Brentford; 6/4; 7/5; 7/5; 29/20; 6/4; 29/20; 29/20; 11/8; 7/5; 7/5; 27/20; 29/20; 7/5; 6/4; 6/4; 16/11; 7/5; 23/17; 7/5; 7/5; 31/20; 10/7; 16/11; 7/5; 31/21; ; 11/8; 27/20; 
Barnsley; 2; 7/4; 9/5; 9/5; 15/8; 37/20; 15/8; 7/4; 15/8; 7/4; 17/10; 9/5; 37/20; 2; 9/5; 15/8; 9/5; 9/5; 9/5; 9/5; 47/25; 28/17; 9/5; 9/5; 24/13; ; 7/4; 7/4; 
Draw; 12/5; 13/5; 13/5; 12/5; 12/5; 5/2; 13/5; 9/4; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 13/5; 5/2; 5/2; 23/10; 5/2; 51/20; 27/11; 40/17; 23/10; 27/11; ; 12/5; 12/5; 
META; english/championship/barnsley-v-brentford; 2017-04-16 10:19:15 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Brentford; 6/4; 7/5; 7/5; 29/20; 6/4; 29/20; 29/20; 11/8; 7/5; 7/5; 27/20; 29/20; 7/5; 6/4; 6/4; 16/11; 7/5; 23/17; 7/5; 7/5; 31/20; 10/7; 16/11; 7/5; 31/21; ; 11/8; 13/10; 
Barnsley; 2; 7/4; 9/5; 9/5; 15/8; 37/20; 15/8; 7/4; 15/8; 7/4; 17/10; 9/5; 37/20; 2; 9/5; 15/8; 24/13; 9/5; 9/5; 24/13; 47/25; 28/17; 9/5; 9/5; 24/13; ; 9/5; 9/5; 
Draw; 12/5; 13/5; 13/5; 12/5; 12/5; 5/2; 13/5; 9/4; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 13/5; 5/2; 5/2; 23/10; 5/2; 51/20; 27/11; 40/17; 23/10; 27/11; ; 12/5; 9/4; 
META; english/championship/barnsley-v-brentford; 2017-04-16 14:19:45 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Brentford; 6/4; 7/5; 29/20; 29/20; 6/4; 6/4; 6/4; 11/8; 6/4; 7/5; 11/8; 29/20; 7/5; 6/4; 6/4; 6/4; 16/11; 23/17; 7/5; 16/11; 6/4; 16/11; 16/11; 7/5; 31/21; ; 7/5; 7/5; 
Barnsley; 2; 7/4; 7/4; 9/5; 15/8; 20/11; 9/5; 7/4; 9/5; 17/10; 33/20; 17/10; 9/5; 19/10; 7/4; 15/8; 7/4; 9/5; 9/5; 7/4; 19/10; 7/4; 9/5; 7/4; 24/13; ; 17/10; 17/10; 
Draw; 12/5; 13/5; 13/5; 12/5; 12/5; 5/2; 13/5; 9/4; 5/2; 13/5; 5/2; 13/5; 51/20; 12/5; 5/2; 13/5; 5/2; 5/2; 23/10; 5/2; 13/5; 28/11; 40/17; 23/10; 27/11; ; 12/5; 12/5; 
META; english/championship/barnsley-v-brentford; 2017-04-16 18:19:41 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Brentford; 31/20; 7/5; 6/4; 7/5; 6/4; 6/4; 31/20; 11/8; 6/4; 6/4; 29/20; 6/4; 6/4; 8/5; 6/4; 6/4; 6/4; 23/17; 7/5; 6/4; 31/20; 7/5; 16/11; 6/4; 31/21; ; 7/5; 7/5; 
Barnsley; 19/10; 13/8; 33/20; 9/5; 9/5; 7/4; 7/4; 9/5; 7/4; 13/8; 31/20; 13/8; 7/4; 15/8; 7/4; 9/5; 7/4; 9/5; 9/5; 7/4; 9/5; 19/10; 9/5; 7/4; 24/13; ; 17/10; 13/8; 
Draw; 5/2; 11/4; 13/5; 12/5; 5/2; 5/2; 11/4; 5/2; 13/5; 5/2; 5/2; 13/5; 51/20; 5/2; 5/2; 27/10; 5/2; 5/2; 23/10; 5/2; 53/20; 27/11; 40/17; 12/5; 27/11; ; 12/5; 12/5; 
META; english/championship/barnsley-v-brentford; 2017-04-16 22:19:42 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Brentford; 31/20; 3/2; 31/20; 7/5; 6/4; 6/4; 31/20; 11/8; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 6/4; 6/4; 6/4; 23/17; 7/5; ; 31/20; 16/11; 16/11; 6/4; 31/21; ; 6/4; 7/5; 
Barnsley; 19/10; 13/8; 17/10; 9/5; 9/5; 7/4; 7/4; 9/5; 7/4; 13/8; 17/10; 13/8; 7/4; 15/8; 7/4; 9/5; 7/4; 9/5; 9/5; ; 9/5; 7/4; 9/5; 7/4; 24/13; ; 13/8; 13/8; 
Draw; 5/2; 13/5; 11/4; 12/5; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 13/5; 51/20; 5/2; 5/2; 5/2; 5/2; 5/2; 23/10; ; 53/20; 28/11; 40/17; 12/5; 27/11; ; 5/2; 5/2; 
META; english/championship/barnsley-v-brentford; 2017-04-17 02:19:42 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Brentford; 31/20; 3/2; 6/4; 7/5; 6/4; 6/4; 31/20; 11/8; 6/4; 7/5; 6/4; 6/4; 6/4; 8/5; 6/4; 6/4; 16/11; 23/17; 7/5; 16/11; 31/20; 16/11; 16/11; 6/4; 31/21; ; 7/5; 7/5; 
Barnsley; 19/10; 13/8; 7/4; 9/5; 9/5; 7/4; 7/4; 9/5; 7/4; 13/8; 17/10; 13/8; 7/4; 15/8; 7/4; 9/5; 7/4; 9/5; 9/5; 7/4; 9/5; 7/4; 9/5; 7/4; 24/13; ; 7/4; 13/8; 
Draw; 5/2; 13/5; 11/4; 12/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 12/5; 13/5; 51/20; 5/2; 5/2; 5/2; 5/2; 5/2; 23/10; 5/2; 53/20; 28/11; 40/17; 12/5; 27/11; ; 5/2; 5/2; 
META; english/championship/barnsley-v-brentford; 2017-04-17 06:19:40 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Brentford; 31/20; 3/2; 31/20; 7/5; 6/4; 6/4; 31/20; 11/8; 6/4; 7/5; 29/20; 6/4; 6/4; 8/5; 6/4; 6/4; 16/11; 23/17; 7/5; 6/4; 31/20; 31/21; 16/11; 6/4; 31/21; ; 7/5; 7/5; 
Barnsley; 19/10; 13/8; 7/4; 9/5; 9/5; 7/4; 7/4; 9/5; 7/4; 13/8; 17/10; 13/8; 7/4; 15/8; 7/4; 7/4; 7/4; 9/5; 9/5; 7/4; 9/5; 12/7; 9/5; 7/4; 24/13; ; 7/4; 17/10; 
Draw; 5/2; 13/5; 27/10; 12/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 51/20; 5/2; 5/2; 13/5; 5/2; 5/2; 23/10; 28/11; 53/20; 13/5; 40/17; 12/5; 27/11; ; 5/2; 13/5; 
META; english/championship/barnsley-v-brentford; 2017-04-17 10:19:36 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Brentford; 31/20; 7/5; 31/20; 7/5; 6/4; 6/4; 31/20; 11/8; 6/4; 7/5; 6/4; 6/4; 6/4; 8/5; 6/4; 16/11; 6/4; 23/17; 7/5; 6/4; 31/20; 31/21; 16/11; 6/4; 31/21; ; 7/5; 7/5; 
Barnsley; 19/10; 13/8; 7/4; 9/5; 9/5; 7/4; 7/4; 9/5; 7/4; 17/10; 17/10; 13/8; 7/4; 15/8; 7/4; 9/5; 7/4; 9/5; 9/5; 7/4; 9/5; 12/7; 9/5; 7/4; 24/13; ; 7/4; 7/4; 
Draw; 5/2; 11/4; 27/10; 12/5; 5/2; 5/2; 11/4; 5/2; 13/5; 5/2; 12/5; 13/5; 51/20; 5/2; 5/2; 13/5; 27/11; 5/2; 23/10; 5/2; 53/20; 13/5; 40/17; 12/5; 27/11; ; 13/5; 13/5; 
META; english/championship/barnsley-v-brentford; 2017-04-17 14:19:38 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Brentford; 31/20; 7/5; 29/20; 29/20; 6/4; 29/20; 29/20; 7/5; 7/5; 7/5; 6/4; 7/5; 29/20; 6/4; 6/4; 6/4; 16/11; 23/17; 7/5; 16/11; 6/4; 10/7; 16/11; 7/5; 31/21; ; 7/5; 7/5; 
Barnsley; 19/10; 17/10; 9/5; 9/5; 9/5; 20/11; 15/8; 7/4; 9/5; 7/4; 15/8; 7/4; 9/5; 19/10; 7/4; 9/5; 9/5; 9/5; 9/5; 9/5; 47/25; 23/13; 9/5; 15/8; 24/13; ; 9/5; 9/5; 
Draw; 5/2; 13/5; 11/4; 12/5; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 51/20; 5/2; 5/2; 5/2; 5/2; 5/2; 23/10; 5/2; 53/20; 13/5; 40/17; 5/2; 27/11; ; 13/5; 13/5; 
META; english/championship/barnsley-v-brentford; 2017-04-17 18:19:41 GMT+3; 2017-04-17 15:00; In Play; Xlenovo
Barnsley; 13/8; 7/4; ; 8/5; 13/8; 8/5; 8/5; 15/8; ; 17/10; 6/4; 13/8; 17/10; 17/10; ; ; ; 21/10; ; ; ; ; ; ; 28/17; ; ; 7/4; 
Brentford; 2; 2; ; 21/10; 6/4; 2; 21/10; 15/8; ; 2; 19/10; 7/4; 11/5; 8/5; ; ; ; 24/13; ; ; ; ; ; ; 28/17; ; ; 19/10; 
Draw; 15/8; 15/8; ; 15/8; 3; 20/11; 9/5; 8/5; ; 13/8; 17/10; 7/4; 33/20; 14/5; ; ; ; 16/11; ; ; ; ; ; ; 11/5; ; ; 19/10; 
