META; english/championship/cardiff-v-brentford; 2017-04-02 06:47:35 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Brentford; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Cardiff; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/cardiff-v-brentford; 2017-04-02 10:49:42 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Brentford; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Cardiff; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/cardiff-v-brentford; 2017-04-02 14:49:57 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Cardiff; 6/5; 11/10; ; ; ; ; 5/4; ; 5/4; ; ; ; ; 6/5; ; 15/13; 6/5; ; ; 6/5; ; ; ; ; ; ; 11/10; ; 
Draw; 12/5; 23/10; 12/5; ; 12/5; 12/5; 12/5; 12/5; 5/2; ; 23/10; 12/5; 12/5; 5/2; ; 12/5; 40/17; 12/5; 23/10; 40/17; ; ; 40/17; ; 12/5; ; 9/4; ; 
META; english/championship/cardiff-v-brentford; 2017-04-04 06:21:02 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Cardiff; 6/5; 11/10; 6/5; ; 5/4; 6/5; 5/4; 11/10; 5/4; ; 23/20; 5/4; 6/5; 6/5; ; 6/5; 5/4; 6/5; 5/4; ; ; ; 23/18; ; 13/10; ; 10/9; ; 
Brentford; 11/5; 23/10; 9/4; ; 9/4; 11/5; 9/4; 21/10; 9/4; ; 21/10; 21/10; 11/5; 11/5; ; 11/5; 21/10; 21/10; 2; ; ; ; 39/19; ; 21/10; ; 21/10; ; 
Draw; 12/5; 23/10; 12/5; ; 12/5; 12/5; 12/5; 12/5; 5/2; ; 23/10; 12/5; 12/5; 5/2; ; 12/5; 40/17; 12/5; 23/10; ; ; ; 40/17; ; 12/5; ; 9/4; ; 
META; english/championship/cardiff-v-brentford; 2017-04-04 10:21:22 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Cardiff; 6/5; 11/10; 6/5; ; 5/4; 6/5; 6/5; 11/10; 5/4; ; 23/20; 5/4; 6/5; 6/5; ; 6/5; 5/4; 6/5; 5/4; 5/4; ; ; 23/18; ; 13/10; ; 10/9; ; 
Brentford; 11/5; 23/10; 9/4; ; 9/4; 11/5; 23/10; 21/10; 9/4; ; 21/10; 21/10; 11/5; 11/5; ; 23/10; 21/10; 21/10; 2; 21/10; ; ; 39/19; ; 21/10; ; 21/10; ; 
Draw; 12/5; 23/10; 12/5; ; 12/5; 12/5; 12/5; 12/5; 5/2; ; 23/10; 12/5; 12/5; 5/2; ; 5/2; 40/17; 12/5; 23/10; 40/17; ; ; 40/17; ; 12/5; ; 23/10; ; 
META; english/championship/cardiff-v-brentford; 2017-04-04 14:22:57 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Cardiff; 21/20; 11/10; 23/20; ; 5/4; 6/5; 11/10; 11/10; 11/10; 11/10; 11/10; 6/5; 11/10; 11/10; ; 15/13; 11/10; 6/5; 10/9; 11/10; ; ; 19/17; ; 15/13; ; 1; ; 
Brentford; 5/2; 23/10; 12/5; ; 9/4; 11/5; 12/5; 21/10; 12/5; 23/10; 9/4; 12/5; 12/5; 5/2; ; 5/2; 40/17; 21/10; 23/10; 40/17; ; ; 23/10; ; 40/17; ; 9/4; ; 
Draw; 12/5; 23/10; 49/20; ; 12/5; 12/5; 5/2; 12/5; 5/2; 5/2; 23/10; 9/4; 49/20; 12/5; ; 5/2; 12/5; 12/5; 12/5; 12/5; ; ; 27/11; ; 5/2; ; 23/10; ; 
META; english/championship/cardiff-v-brentford; 2017-04-04 18:22:12 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Cardiff; 21/20; 11/10; 23/20; ; 5/4; 6/5; 23/20; 11/10; 11/10; 11/10; 11/10; 6/5; 11/10; 11/10; 23/20; 15/13; 11/10; 6/5; 10/9; 11/10; ; ; 19/17; ; 15/13; ; 20/21; ; 
Brentford; 5/2; 12/5; 12/5; ; 9/4; 11/5; 12/5; 21/10; 12/5; 23/10; 9/4; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 21/10; 23/10; 12/5; ; ; 23/10; ; 40/17; ; 23/10; ; 
Draw; 12/5; 5/2; 49/20; ; 12/5; 12/5; 5/2; 12/5; 5/2; 5/2; 23/10; 9/4; 49/20; 12/5; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; ; ; 27/11; ; 5/2; ; 23/10; ; 
META; english/championship/cardiff-v-brentford; 2017-04-04 22:24:09 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Cardiff; 21/20; 23/20; 6/5; ; 5/4; 23/20; 23/20; 11/10; 11/10; 23/20; 23/20; 6/5; 11/10; 11/10; 23/20; 15/13; 15/13; 6/5; 10/9; 15/13; ; ; 19/17; ; 15/13; ; 23/20; ; 
Brentford; 5/2; 9/4; 23/10; ; 9/4; 23/10; 23/10; 21/10; 12/5; 9/4; 11/5; 11/5; 47/20; 12/5; 12/5; 12/5; 23/10; 21/10; 23/10; 23/10; ; ; 23/10; ; 40/17; ; 11/5; ; 
Draw; 12/5; 5/2; 49/20; ; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 23/10; 5/2; 49/20; 12/5; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; ; ; 27/11; ; 5/2; ; 12/5; ; 
META; english/championship/cardiff-v-brentford; 2017-04-05 02:20:31 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Cardiff; 21/20; 23/20; 6/5; ; 5/4; 6/5; 23/20; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; 11/10; 23/20; 15/13; 6/5; 6/5; 10/9; 6/5; ; ; 19/17; 23/20; 15/13; ; 23/20; ; 
Brentford; 5/2; 9/4; 9/4; ; 9/4; 23/10; 23/10; 21/10; 23/10; 11/5; 21/10; 11/5; 23/10; 12/5; 12/5; 12/5; 9/4; 21/10; 23/10; 9/4; ; ; 23/10; 23/10; 40/17; ; 11/5; ; 
Draw; 12/5; 5/2; 49/20; ; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 23/10; 5/2; 49/20; 12/5; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; ; ; 27/11; 12/5; 5/2; ; 12/5; ; 
META; english/championship/cardiff-v-brentford; 2017-04-05 06:20:29 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Cardiff; 21/20; 23/20; 6/5; ; 5/4; 6/5; 23/20; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; 11/10; 23/20; 15/13; 6/5; 6/5; 10/9; 6/5; ; ; 19/17; 23/20; 15/13; ; 23/20; ; 
Brentford; 5/2; 9/4; 23/10; ; 9/4; 23/10; 23/10; 21/10; 23/10; 9/4; 21/10; 11/5; 23/10; 12/5; 12/5; 12/5; 23/10; 21/10; 23/10; 23/10; ; ; 23/10; 23/10; 40/17; ; 11/5; ; 
Draw; 12/5; 5/2; 49/20; ; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 23/10; 5/2; 49/20; 12/5; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; ; ; 27/11; 12/5; 5/2; ; 12/5; ; 
META; english/championship/cardiff-v-brentford; 2017-04-05 10:21:49 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Cardiff; 21/20; 23/20; 6/5; 6/5; 21/20; 6/5; 23/20; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; 11/10; 23/20; 6/5; 15/13; 6/5; 10/9; 15/13; ; ; 19/17; 23/20; 15/13; ; 23/20; ; 
Brentford; 5/2; 9/4; 23/10; 11/5; 5/2; 23/10; 23/10; 21/10; 23/10; 9/4; 21/10; 23/10; 23/10; 12/5; 12/5; 23/10; 23/10; 21/10; 23/10; 23/10; ; ; 23/10; 23/10; 40/17; ; 11/5; ; 
Draw; 12/5; 5/2; 49/20; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 23/10; 23/10; 49/20; 12/5; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; ; ; 27/11; 12/5; 5/2; ; 12/5; ; 
META; english/championship/cardiff-v-brentford; 2017-04-05 14:22:01 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Cardiff; 21/20; 23/20; 6/5; 6/5; 21/20; 6/5; 6/5; 21/20; 6/5; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 6/5; 15/13; 6/5; 10/9; 15/13; ; 15/13; 19/17; 23/20; 15/13; ; 23/20; ; 
Brentford; 5/2; 9/4; 9/4; 11/5; 5/2; 23/10; 9/4; 11/5; 23/10; 9/4; 21/10; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 21/10; 23/10; 23/10; ; 28/13; 23/10; 9/4; 40/17; ; 21/10; ; 
Draw; 12/5; 5/2; 49/20; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 23/10; 23/10; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; ; 12/5; 27/11; 12/5; 5/2; ; 12/5; ; 
META; english/championship/cardiff-v-brentford; 2017-04-05 18:19:53 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Cardiff; 21/20; 23/20; 6/5; 6/5; 21/20; 6/5; 6/5; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 6/5; 15/13; 6/5; 10/9; ; 6/5; 15/13; 19/17; 23/20; 15/13; ; 23/20; ; 
Draw; 12/5; 5/2; 49/20; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 23/10; 23/10; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; ; 5/2; 12/5; 27/11; 12/5; 5/2; ; 5/2; ; 
Brentford; 5/2; 9/4; 9/4; 11/5; 5/2; 23/10; 9/4; 23/10; 23/10; 9/4; 21/10; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 21/10; 23/10; ; 51/20; 28/13; 23/10; 9/4; 40/17; ; 21/10; ; 
META; english/championship/cardiff-v-brentford; 2017-04-05 22:20:24 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Cardiff; 21/20; 23/20; 6/5; 6/5; 11/10; 23/20; 6/5; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 6/5; 15/13; 6/5; 10/9; 15/13; 6/5; 15/13; 19/17; 23/20; 15/13; ; 23/20; ; 
Draw; 12/5; 5/2; 49/20; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 23/10; 23/10; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 27/11; 12/5; 5/2; ; 5/2; ; 
Brentford; 5/2; 9/4; 9/4; 11/5; 12/5; 23/10; 9/4; 23/10; 23/10; 9/4; 21/10; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 21/10; 23/10; 23/10; 51/20; 28/13; 23/10; 9/4; 40/17; ; 11/5; ; 
META; english/championship/cardiff-v-brentford; 2017-04-06 02:19:58 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Cardiff; 5/4; 23/20; 6/5; 6/5; 11/10; 5/4; 6/5; 11/10; 5/4; 6/5; 23/20; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 10/9; 6/5; 6/5; 15/13; 19/17; 5/4; 15/13; ; 23/20; ; 
Draw; 12/5; 5/2; 49/20; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 23/10; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 27/11; 12/5; 5/2; ; 12/5; ; 
Brentford; 21/10; 9/4; 11/5; 11/5; 12/5; 11/5; 9/4; 23/10; 9/4; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 23/10; 28/13; 21/10; 23/10; 28/13; 51/20; 28/13; 23/10; 2; 40/17; ; 11/5; ; 
META; english/championship/cardiff-v-brentford; 2017-04-06 06:20:06 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Cardiff; 5/4; 23/20; 5/4; 6/5; 11/10; 5/4; 6/5; 11/10; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 5/4; 5/4; 6/5; 10/9; 5/4; 6/5; 22/19; 19/17; 5/4; 15/13; ; 23/20; ; 
Draw; 12/5; 5/2; 49/20; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 5/2; 27/11; 12/5; 12/5; 27/11; 5/2; 12/5; 27/11; 12/5; 5/2; ; 12/5; ; 
Brentford; 21/10; 11/5; 43/20; 11/5; 12/5; 11/5; 9/4; 23/10; 9/4; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 9/4; 28/13; 21/10; 23/10; 28/13; 51/20; 21/10; 23/10; 2; 40/17; ; 11/5; ; 
META; english/championship/cardiff-v-brentford; 2017-04-06 10:20:38 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Cardiff; 5/4; 23/20; 5/4; 6/5; 11/10; 5/4; 6/5; 11/10; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; 6/5; 6/5; 10/9; 6/5; 5/4; 22/19; 19/17; 5/4; 15/13; ; 6/5; ; 
Brentford; 21/10; 11/5; 43/20; 11/5; 12/5; 11/5; 9/4; 23/10; 9/4; 21/10; 2; 21/10; 11/5; 21/10; 21/10; 9/4; 28/13; 21/10; 23/10; 28/13; 49/20; 21/10; 23/10; 2; 40/17; ; 11/5; ; 
Draw; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 23/10; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 27/11; 12/5; 5/2; ; 12/5; ; 
META; english/championship/cardiff-v-brentford; 2017-04-06 14:20:34 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Cardiff; 23/20; 23/20; 6/5; 6/5; 6/5; 6/5; 23/20; 11/10; 5/4; 23/20; 23/20; 23/20; 6/5; 23/20; 5/4; 6/5; 6/5; 6/5; 10/9; 6/5; 5/4; 22/19; 19/17; 23/20; 15/13; ; 23/20; 23/20; 
Brentford; 23/10; 11/5; 9/4; 11/5; 12/5; 23/10; 23/10; 23/10; 9/4; 9/4; 21/10; 9/4; 23/10; 23/10; 21/10; 23/10; 9/4; 21/10; 23/10; 9/4; 49/20; 21/10; 23/10; 11/5; 40/17; ; 9/4; 21/10; 
Draw; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 27/11; 12/5; 5/2; ; 12/5; 5/2; 
META; english/championship/cardiff-v-brentford; 2017-04-06 18:21:10 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Cardiff; 23/20; 11/10; 6/5; 6/5; 6/5; 6/5; 5/4; 11/10; 6/5; 23/20; 23/20; 23/20; 6/5; 6/5; 5/4; 15/13; 6/5; 6/5; 10/9; 6/5; 5/4; 19/16; 19/17; 23/20; 15/13; ; 6/5; 23/20; 
Brentford; 23/10; 23/10; 11/5; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 21/10; 23/10; 9/4; 21/10; 23/10; 9/4; 49/20; 23/10; 23/10; 11/5; 40/17; ; 9/4; 21/10; 
Draw; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 27/11; 27/11; 12/5; 5/2; ; 5/2; 12/5; 
META; english/championship/cardiff-v-brentford; 2017-04-06 22:20:23 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Cardiff; 23/20; 11/10; 6/5; 6/5; 6/5; 6/5; 5/4; 11/10; 6/5; 23/20; 23/20; 23/20; 6/5; 6/5; 5/4; 15/13; 6/5; 6/5; 10/9; 6/5; 5/4; 19/16; 19/17; 13/10; 15/13; ; 6/5; 6/5; 
Brentford; 23/10; 23/10; 11/5; 11/5; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 21/10; 23/10; 9/4; 21/10; 23/10; 9/4; 49/20; 23/10; 23/10; 19/10; 40/17; ; 9/4; 21/10; 
Draw; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 27/11; 27/11; 27/10; 5/2; ; 5/2; 5/2; 
META; english/championship/cardiff-v-brentford; 2017-04-07 02:20:45 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Cardiff; 5/4; 11/10; 6/5; 6/5; 6/5; 6/5; 5/4; 11/10; 6/5; 23/20; 23/20; 23/20; 6/5; 6/5; 5/4; 15/13; 6/5; 6/5; 10/9; ; 5/4; 19/16; 19/17; 13/10; 15/13; ; 6/5; 23/20; 
Brentford; 23/10; 23/10; 11/5; 11/5; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 9/4; 21/10; 23/10; ; 49/20; 23/10; 23/10; 19/10; 40/17; ; 9/4; 21/10; 
Draw; 13/5; 5/2; 5/2; 12/5; 12/5; 5/2; 13/5; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 5/2; 5/2; 12/5; 12/5; ; 5/2; 27/11; 27/11; 27/10; 5/2; ; 5/2; 12/5; 
META; english/championship/cardiff-v-brentford; 2017-04-07 06:19:57 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Cardiff; 5/4; 23/20; 6/5; 6/5; 6/5; 6/5; 5/4; 11/10; 6/5; 23/20; 23/20; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 10/9; 6/5; 5/4; 19/16; 19/17; 13/10; 15/13; ; 6/5; 23/20; 
Brentford; 23/10; 11/5; 11/5; 11/5; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 23/10; 9/4; 23/10; 23/10; 21/10; 9/4; 9/4; 21/10; 23/10; 9/4; 49/20; 23/10; 23/10; 19/10; 40/17; ; 9/4; 21/10; 
Draw; 13/5; 5/2; 5/2; 12/5; 12/5; 5/2; 13/5; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 13/5; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 27/11; 27/11; 27/10; 5/2; ; 5/2; 12/5; 
META; english/championship/cardiff-v-brentford; 2017-04-07 10:21:43 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Cardiff; 5/4; 23/20; 6/5; 6/5; 6/5; 6/5; 5/4; 11/10; 6/5; 23/20; 23/20; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 10/9; 6/5; 5/4; 19/16; 19/17; 13/10; 15/13; ; 6/5; 23/20; 
Brentford; 23/10; 11/5; 11/5; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 11/5; 23/10; 9/4; 23/10; 23/10; 21/10; 9/4; 11/5; 21/10; 23/10; 11/5; 49/20; 23/10; 23/10; 19/10; 40/17; ; 9/4; 21/10; 
