META; english/championship/wigan-v-barnsley; 2017-04-09 02:21:52 GMT+3; 2017-04-13 19:45; Nothing; Xlenovo
Draw; 12/5; 9/4; 11/5; 11/5; 12/5; ; 12/5; ; 23/10; 23/10; ; ; 23/10; ; 23/10; 23/10; 23/10; ; 9/4; 23/10; ; ; 9/4; ; 23/10; ; ; ; 
Barnsley; 5/2; 5/2; 47/20; 12/5; 5/2; ; 13/5; ; 13/5; 5/2; ; ; 51/20; ; 12/5; 5/2; 12/5; ; 9/4; 12/5; ; ; 9/4; ; 23/10; ; ; ; 
META; english/championship/wigan-v-barnsley; 2017-04-09 18:22:26 GMT+3; 2017-04-13 19:45; Nothing; Xlenovo
Wigan; 21/20; 23/20; 11/10; 6/5; 11/10; 11/10; 21/20; ; 11/10; 21/20; ; 11/10; 21/20; ; 21/20; 15/13; 15/13; ; 6/5; 15/13; 23/20; 17/16; 16/13; 11/10; 5/4; ; 5/6; 21/20; 
Draw; 12/5; 9/4; 9/4; 11/5; 12/5; 12/5; 12/5; ; 23/10; 23/10; ; 11/5; 47/20; ; 12/5; 23/10; 9/4; ; 9/4; 9/4; 12/5; 40/17; 9/4; 23/10; 23/10; ; 13/8; 11/5; 
Barnsley; 5/2; 5/2; 27/10; 12/5; 13/5; 13/5; 11/4; ; 13/5; 13/5; ; 11/4; 13/5; ; 11/4; 13/5; 27/11; ; 9/4; 27/11; 14/5; 12/5; 9/4; 5/2; 23/10; ; 15/8; 5/2; 
META; english/championship/wigan-v-barnsley; 2017-04-09 22:20:18 GMT+3; 2017-04-13 19:45; Nothing; Xlenovo
Wigan; 21/20; 23/20; 11/10; 6/5; 11/10; 11/10; 21/20; ; 11/10; 21/20; 5/6; 11/10; 21/20; ; 21/20; 11/10; 11/10; ; 11/10; 11/10; 23/20; 17/16; 11/10; 11/10; 8/7; ; 1; 21/20; 
Draw; 12/5; 9/4; 11/5; 11/5; 12/5; 12/5; 12/5; ; 23/10; 9/4; 12/5; 11/5; 47/20; ; 12/5; 12/5; 23/10; ; 23/10; 23/10; 12/5; 40/17; 23/10; 9/4; 40/17; ; 21/10; 11/5; 
Barnsley; 5/2; 5/2; 14/5; 12/5; 13/5; 13/5; 11/4; ; 13/5; 13/5; 5/2; 11/4; 53/20; ; 11/4; 13/5; 45/17; ; 5/2; 45/17; 14/5; 12/5; 5/2; 5/2; 13/5; ; 5/2; 13/5; 
META; english/championship/wigan-v-barnsley; 2017-04-10 02:19:31 GMT+3; 2017-04-13 19:45; Nothing; Xlenovo
Wigan; 21/20; 23/20; 11/10; 6/5; 11/10; 21/20; 21/20; ; 11/10; 21/20; 5/6; 21/20; 21/20; ; 21/20; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 30/29; 11/10; 11/10; 8/7; ; 20/21; 21/20; 
Draw; 12/5; 9/4; 11/5; 11/5; 12/5; 12/5; 12/5; ; 23/10; 23/10; 12/5; 23/10; 47/20; ; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 40/17; 23/10; 23/10; 40/17; ; 11/5; 11/5; 
Barnsley; 5/2; 5/2; 14/5; 12/5; 13/5; 27/10; 11/4; ; 13/5; 13/5; 5/2; 13/5; 53/20; ; 11/4; 13/5; 45/17; 5/2; 5/2; 45/17; 14/5; 27/11; 5/2; 5/2; 13/5; ; 5/2; 13/5; 
META; english/championship/wigan-v-barnsley; 2017-04-10 06:19:14 GMT+3; 2017-04-13 19:45; Nothing; Xlenovo
Wigan; 21/20; 23/20; 11/10; 6/5; 11/10; 21/20; 21/20; ; 11/10; 21/20; 5/6; 21/20; 21/20; ; 21/20; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 30/29; 11/10; 21/20; 8/7; ; 20/21; 21/20; 
Draw; 12/5; 9/4; 9/4; 11/5; 12/5; 12/5; 12/5; ; 23/10; 23/10; 12/5; 9/4; 47/20; ; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 40/17; 23/10; 23/10; 40/17; ; 11/5; 11/5; 
Barnsley; 5/2; 5/2; 11/4; 12/5; 13/5; 27/10; 27/10; ; 13/5; 13/5; 5/2; 11/4; 53/20; ; 11/4; 13/5; 45/17; 5/2; 5/2; 45/17; 14/5; 27/11; 5/2; 5/2; 13/5; ; 11/5; 11/5; 
META; english/championship/wigan-v-barnsley; 2017-04-10 10:19:53 GMT+3; 2017-04-13 19:45; Nothing; Xlenovo
Wigan; 21/20; 23/20; 11/10; 6/5; 11/10; 21/20; 21/20; ; 11/10; 21/20; 5/6; 21/20; 21/20; ; 21/20; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 30/29; 11/10; 21/20; 8/7; ; 20/21; 21/20; 
Draw; 12/5; 9/4; 9/4; 11/5; 12/5; 12/5; 12/5; ; 23/10; 23/10; 12/5; 9/4; 47/20; ; 12/5; 12/5; 40/17; 12/5; 23/10; 40/17; 12/5; 40/17; 23/10; 23/10; 40/17; ; 9/4; 11/5; 
Barnsley; 5/2; 5/2; 11/4; 12/5; 13/5; 27/10; 27/10; ; 13/5; 13/5; 5/2; 11/4; 53/20; ; 11/4; 13/5; 45/17; 5/2; 5/2; 45/17; 14/5; 27/11; 5/2; 5/2; 13/5; ; 23/10; 13/5; 
META; english/championship/wigan-v-barnsley; 2017-04-10 14:20:43 GMT+3; 2017-04-13 19:45; Nothing; Xlenovo
Wigan; 21/20; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 11/10; 21/20; ; ; 21/20; 21/20; 11/10; 21/20; 11/10; 11/10; 23/20; 30/29; 11/10; 21/20; 8/7; ; 1; 1; 
Draw; 12/5; 23/10; 23/10; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 9/4; ; ; 12/5; 12/5; 40/17; 12/5; 23/10; 40/17; 12/5; 40/17; 23/10; 23/10; 40/17; ; 9/4; 2; 
Barnsley; 5/2; 11/4; 29/10; 11/4; 13/5; 27/10; 27/10; 13/5; 13/5; 13/5; 13/5; 11/4; ; ; 11/4; 27/10; 45/17; 5/2; 5/2; 45/17; 14/5; 27/11; 5/2; 5/2; 13/5; ; 5/2; 11/5; 
META; english/championship/wigan-v-barnsley; 2017-04-10 18:22:50 GMT+3; 2017-04-13 19:45; Nothing; Xlenovo
Wigan; 21/20; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 11/10; 28/25; 17/16; 11/10; 21/20; 8/7; ; 1; 21/20; 11/10
Draw; 12/5; 23/10; 23/10; 11/5; 12/5; 12/5; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; 47/20; 12/5; 12/5; 12/5; 40/17; 12/5; 23/10; 40/17; 12/5; 40/17; 23/10; 23/10; 40/17; ; 9/4; 9/4; 12/5
Barnsley; 5/2; 11/4; 29/10; 11/4; 13/5; 27/10; 27/10; 12/5; 13/5; 13/5; 13/5; 11/4; 53/20; 5/2; 11/4; 27/10; 45/17; 5/2; 5/2; 45/17; 29/10; 11/4; 5/2; 5/2; 13/5; ; 9/4; 13/5; 14/5
META; english/championship/wigan-v-barnsley; 2017-04-10 22:20:43 GMT+3; 2017-04-13 19:45; Nothing; Xlenovo
Wigan; 19/20; 1; 21/20; 11/10; 11/10; 1; 1; 1; 11/10; 1; 1; 1; 1; 1; 1; 21/20; 1; 21/20; 11/10; 1; 28/25; 42/41; 11/10; 1; 8/7; ; 21/20; 1; 21/20
Draw; 5/2; 23/10; 12/5; 11/5; 12/5; 12/5; 5/2; 23/10; 12/5; 23/10; 12/5; 12/5; 47/20; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 40/17; 23/10; 12/5; 40/17; ; 23/10; 23/10; 5/2
Barnsley; 14/5; 29/10; 3; 11/4; 13/5; 14/5; 14/5; 13/5; 14/5; 14/5; 14/5; 11/4; 57/20; 11/4; 14/5; 14/5; 11/4; 5/2; 5/2; 11/4; 29/10; 29/10; 5/2; 13/5; 13/5; ; 5/2; 13/5; 14/5
META; english/championship/wigan-v-barnsley; 2017-04-11 10:20:51 GMT+3; 2017-04-13 19:45; Nothing; Xlenovo
Wigan; 1; 1; 21/20; 11/10; 11/10; 21/20; 1; 1; 11/10; 1; 1; 1; 1; 1; 1; 21/20; 21/20; 21/20; 11/10; ; 28/25; 42/41; 11/10; 1; 8/7; ; 21/20; 1; 10/9
Draw; 5/2; 23/10; 12/5; 11/5; 12/5; 12/5; 5/2; 23/10; 12/5; 23/10; 12/5; 12/5; 49/20; 5/2; 5/2; 12/5; 12/5; 12/5; 23/10; ; 12/5; 40/17; 23/10; 12/5; 40/17; ; 23/10; 23/10; 12/5
Barnsley; 13/5; 14/5; 3; 11/4; 13/5; 14/5; 14/5; 13/5; 14/5; 14/5; 14/5; 11/4; 57/20; 13/5; 14/5; 14/5; 11/4; 5/2; 5/2; ; 29/10; 29/10; 5/2; 13/5; 13/5; ; 13/5; 13/5; 27/10
META; english/championship/wigan-v-barnsley; 2017-04-11 14:19:46 GMT+3; 2017-04-13 19:45; Nothing; Xlenovo
Wigan; 1; 1; 21/20; 11/10; 11/10; 21/20; 1; 1; 11/10; 1; 1; 1; 1; 1; 1; 21/20; 21/20; 21/20; 11/10; 21/20; 28/25; 42/41; 11/10; 1; 8/7; ; 21/20; 1; 10/9
Draw; 5/2; 23/10; 12/5; 11/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 49/20; 5/2; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 40/17; 23/10; 12/5; 40/17; ; 23/10; 23/10; 5/2
Barnsley; 13/5; 14/5; 3; 11/4; 13/5; 14/5; 14/5; 13/5; 14/5; 11/4; 11/4; 14/5; 57/20; 13/5; 14/5; 11/4; 27/10; 5/2; 5/2; 27/10; 29/10; 29/10; 5/2; 13/5; 13/5; ; 5/2; 13/5; 14/5
META; english/championship/wigan-v-barnsley; 2017-04-11 18:22:37 GMT+3; 2017-04-13 19:45; Nothing; Xlenovo
Wigan; 1; 1; 23/20; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 109/100; 68/67; 1; 21/20; 24/23; ; 21/20; 21/20; 10/9
Draw; 5/2; 23/10; 47/20; 11/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 49/20; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 51/20; 12/5; 12/5; 12/5; 27/11; ; 23/10; 9/4; 5/2
Barnsley; 13/5; 14/5; 14/5; 11/4; 13/5; 27/10; 13/5; 13/5; 14/5; 13/5; 13/5; 13/5; 14/5; 13/5; 13/5; 27/10; 13/5; 5/2; 13/5; 13/5; 71/25; 37/13; 45/17; 5/2; 27/10; ; 12/5; 13/5; 13/5
META; english/championship/wigan-v-barnsley; 2017-04-11 22:20:06 GMT+3; 2017-04-13 19:45; Nothing; Xlenovo
Wigan; 1; 21/20; 23/20; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 109/100; 24/23; 1; 21/20; 24/23; ; 1; 21/20; 10/9
Draw; 5/2; 23/10; 47/20; 11/5; 12/5; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 49/20; 13/5; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 51/20; 27/11; 12/5; 12/5; 27/11; ; 23/10; 23/10; 5/2
Barnsley; 13/5; 13/5; 14/5; 11/4; 13/5; 27/10; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 11/4; 27/10; 13/5; 27/10; 13/5; 5/2; 13/5; 13/5; 71/25; 11/4; 45/17; 5/2; 27/10; ; 23/10; 13/5; 13/5
META; english/championship/wigan-v-barnsley; 2017-04-12 02:19:50 GMT+3; 2017-04-13 19:45; Nothing; Xlenovo
Wigan; 1; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 1; 11/10; 109/100; 24/23; 1; 21/20; 24/23; ; 11/10; 21/20; 23/20
Draw; 5/2; 23/10; 47/20; 11/5; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 49/20; 13/5; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 51/20; 27/11; 12/5; 12/5; 27/11; ; 23/10; 9/4; 5/2
Barnsley; 13/5; 13/5; 11/4; 11/4; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 27/10; 13/5; 27/10; 13/5; 5/2; 13/5; 13/5; 71/25; 27/10; 45/17; 5/2; 27/10; ; 13/5; 5/2; 13/5
META; english/championship/wigan-v-barnsley; 2017-04-12 06:20:18 GMT+3; 2017-04-13 19:45; Nothing; Xlenovo
Wigan; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 1; 11/10; 109/100; 24/23; 1; 11/10; 24/23; ; 21/20; ; 23/20
Draw; 5/2; 23/10; 47/20; 11/5; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 49/20; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 51/20; 27/11; 12/5; 23/10; 27/11; ; 23/10; ; 5/2
Barnsley; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 11/4; 13/5; 27/10; 28/11; 5/2; 13/5; 13/5; 71/25; 27/10; 45/17; 5/2; 27/10; ; 13/5; ; 13/5
META; english/championship/wigan-v-barnsley; 2017-04-12 10:20:05 GMT+3; 2017-04-13 19:45; Nothing; Xlenovo
Wigan; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 1; 11/10; 109/100; 24/23; 1; 11/10; 24/23; ; 10/9; ; 23/20
Draw; 5/2; 23/10; 47/20; 11/5; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 49/20; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 51/20; 27/11; 12/5; 23/10; 27/11; ; 23/10; ; 5/2
Barnsley; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 11/4; 13/5; 27/10; 13/5; 5/2; 13/5; 13/5; 71/25; 27/10; 45/17; 5/2; 27/10; ; 13/5; ; 13/5
META; english/championship/wigan-v-barnsley; 2017-04-12 14:19:33 GMT+3; 2017-04-13 19:45; Nothing; Xlenovo
Wigan; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 1; 11/10; 23/20; 24/23; 1; 11/10; 24/23; ; 11/10; 21/20; 23/20
Draw; 5/2; 23/10; 47/20; 11/5; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 49/20; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 51/20; 27/11; 12/5; 12/5; 27/11; ; 23/10; 11/5; 5/2
Barnsley; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 11/4; 13/5; 27/10; 13/5; 5/2; 13/5; 13/5; 53/20; 27/10; 45/17; 13/5; 27/10; ; 13/5; 5/2; 13/5
META; english/championship/wigan-v-barnsley; 2017-04-12 18:19:44 GMT+3; 2017-04-13 19:45; Nothing; Xlenovo
Wigan; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 1; 11/10; 23/20; 21/20; 1; 11/10; 24/23; ; 11/10; 21/20; 23/20
Draw; 5/2; 23/10; 47/20; 11/5; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 49/20; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 51/20; 12/5; 12/5; 12/5; 27/11; ; 12/5; 11/5; 5/2
Barnsley; 11/4; 13/5; 11/4; 11/4; 13/5; 27/10; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 11/4; 13/5; 27/10; 13/5; 5/2; 13/5; 13/5; 53/20; 11/4; 45/17; 13/5; 27/10; ; 13/5; 12/5; 13/5
META; english/championship/wigan-v-barnsley; 2017-04-12 22:19:41 GMT+3; 2017-04-13 19:45; Nothing; Xlenovo
Wigan; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 1; 11/10; 23/20; 21/20; 1; 11/10; 24/23; ; 10/9; 10/9; 23/20
Draw; 5/2; 23/10; 47/20; 11/5; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 5/2; 49/20; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 51/20; 12/5; 12/5; 12/5; 27/11; ; 23/10; 23/10; 5/2
Barnsley; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 27/10; 14/5; 13/5; 27/10; 13/5; 5/2; 13/5; 13/5; 53/20; 27/10; 45/17; 13/5; 27/10; ; 13/5; 5/2; 13/5
META; english/championship/wigan-v-barnsley; 2017-04-13 02:19:40 GMT+3; 2017-04-13 19:45; Nothing; Xlenovo
Wigan; 11/10; 11/10; 6/5; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 23/20; 11/10; 11/10; 21/20; 1; 11/10; 23/20; 8/7; 1; 23/20; 24/23; ; 23/20; 10/9; 23/20
Draw; 5/2; 23/10; 12/5; 11/5; 12/5; 12/5; 5/2; 9/4; 12/5; 23/10; 12/5; 12/5; 49/20; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 51/20; 12/5; 12/5; 12/5; 27/11; ; 23/10; 23/10; 5/2
Barnsley; 11/4; 13/5; 13/5; 11/4; 13/5; 5/2; 13/5; 5/2; 13/5; 12/5; 13/5; 12/5; 13/5; 27/10; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; 53/20; 27/11; 45/17; 5/2; 27/10; ; 5/2; 5/2; 5/2
META; english/championship/wigan-v-barnsley; 2017-04-13 06:19:39 GMT+3; 2017-04-13 19:45; Nothing; Xlenovo
Wigan; 11/10; 11/10; 6/5; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 23/20; 11/10; 11/10; 21/20; 1; 11/10; 59/50; 8/7; 1; 23/20; 24/23; ; 23/20; 23/20; 23/20
Draw; 5/2; 12/5; 12/5; 11/5; 12/5; 12/5; 5/2; 9/4; 12/5; 23/10; 12/5; 12/5; 49/20; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 51/20; 12/5; 12/5; 12/5; 27/11; ; 12/5; 23/10; 5/2
Barnsley; 11/4; 5/2; 13/5; 11/4; 13/5; 5/2; 13/5; 5/2; 13/5; 12/5; 13/5; 12/5; 51/20; 27/10; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; 129/50; 27/11; 45/17; 5/2; 27/10; ; 5/2; 5/2; 5/2
META; english/championship/wigan-v-barnsley; 2017-04-13 10:19:39 GMT+3; 2017-04-13 19:45; Nothing; Xlenovo
Wigan; 23/20; 11/10; 23/20; 11/10; 11/10; 23/20; 6/5; 23/20; 11/10; 11/10; 21/20; 11/10; 11/10; 6/5; 23/20; 11/10; 11/10; 21/20; 1; ; 59/50; 9/8; 1; 23/20; 24/23; ; 10/9; 10/9; 23/20
Draw; 5/2; 12/5; 12/5; 11/5; 12/5; 12/5; 5/2; 9/4; 12/5; 23/10; 12/5; 12/5; 49/20; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; ; 51/20; 12/5; 12/5; 12/5; 27/11; ; 12/5; 12/5; 12/5
Barnsley; 13/5; 5/2; 27/10; 11/4; 13/5; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 12/5; 51/20; 13/5; 13/5; 13/5; 28/11; 5/2; 13/5; ; 129/50; 27/11; 45/17; 5/2; 27/10; ; 5/2; 13/5; 13/5
META; english/championship/wigan-v-barnsley; 2017-04-13 14:19:52 GMT+3; 2017-04-13 19:45; Nothing; Xlenovo
Wigan; 23/20; 23/20; 6/5; 23/20; 11/10; 23/20; 23/20; 6/5; 11/10; 11/10; 23/20; 11/10; 23/20; 23/20; 23/20; 15/13; 15/13; 21/20; 10/9; 11/10; 59/50; 9/8; 8/7; 23/20; 7/6; ; 10/9; 10/9; 23/20
Draw; 5/2; 23/10; 47/20; 9/4; 12/5; 12/5; 5/2; 9/4; 12/5; 23/10; 12/5; 12/5; 49/20; 5/2; 12/5; 23/10; 12/5; 12/5; 12/5; 40/17; 5/2; 12/5; 12/5; 12/5; 27/11; ; 12/5; 12/5; 12/5
Barnsley; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 13/5; 12/5; 13/5; 12/5; 13/5; 12/5; 49/20; 13/5; 13/5; 5/2; 27/11; 5/2; 23/10; 5/2; 13/5; 27/11; 23/10; 12/5; 40/17; ; 5/2; 5/2; 13/5
META; english/championship/wigan-v-barnsley; 2017-04-13 18:19:36 GMT+3; 2017-04-13 19:45; Nothing; Xlenovo
Wigan; 23/20; 11/10; 6/5; 23/20; 11/10; 23/20; 6/5; 6/5; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 6/5; 15/13; 15/13; 21/20; 10/9; 15/13; 31/25; 8/7; 8/7; 23/20; 7/6; ; 23/20; 23/20; 23/20
Draw; 5/2; 23/10; 47/20; 9/4; 12/5; 12/5; 5/2; 9/4; 12/5; 23/10; 12/5; 23/10; 49/20; 5/2; 23/10; 23/10; 40/17; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 27/11; ; 12/5; 12/5; 12/5
Barnsley; 13/5; 12/5; 13/5; 5/2; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; 12/5; 49/20; 13/5; 13/5; 5/2; 12/5; 5/2; 23/10; 12/5; 123/50; 27/11; 23/10; 12/5; 40/17; ; 12/5; 5/2; 13/5
META; english/championship/wigan-v-barnsley; 2017-04-13 22:19:38 GMT+3; 2017-04-13 19:45; In Play; Xlenovo
Wigan; 11/10; 6/5; 23/20; 23/20; 5/4; 11/10; 23/20; 6/5; ; 23/20; 1; 6/5; 6/5; 23/20; ; ; 21/20; 5/4; ; 11/10; ; ; 11/10; ; 11/10; ; ; 23/20; 23/20
Draw; 15/8; 13/8; 15/8; 9/5; 2; 7/4; 7/4; 17/10; ; 13/8; 13/8; 13/8; 7/4; 2; ; ; 40/17; 24/13; ; 39/19; ; ; 2; ; 2; ; ; 19/10; 2
Barnsley; 10/3; 10/3; 31/10; 16/5; 11/4; 16/5; 16/5; 3; ; 3; 16/5; 11/4; 16/5; 29/10; ; ; 40/17; 5/2; ; 27/10; ; ; 14/5; ; 14/5; ; ; 10/3; 3
